;massa A;
t;x;
285,782;0,138
285,815;0,138
285,849;0,138
285,882;0,137
285,916;0,137
285,949;0,137
285,982;0,137
286,016;0,137
286,049;0,137
286,083;0,136
286,116;0,136
286,149;0,136
286,183;0,136
286,216;0,135
286,250;0,135
286,283;0,135
286,316;0,134
286,350;0,134
286,383;0,134
286,417;0,133
286,450;0,133
286,483;0,133
286,517;0,132
286,550;0,132
286,584;0,132
286,617;0,131
286,650;0,131
286,684;0,130
286,717;0,130
286,751;0,130
286,784;0,129
286,817;0,129
286,851;0,128
286,884;0,128
286,918;0,127
286,951;0,127
286,984;0,126
287,018;0,126
287,051;0,125
287,085;0,125
287,118;0,124
287,151;0,123
287,185;0,123
287,218;0,122
287,252;0,122
287,285;0,121
287,318;0,120
287,352;0,120
287,385;0,119
287,419;0,118
287,452;0,118
287,485;0,117
287,519;0,117
287,552;0,116
287,586;0,115
287,619;0,115
287,652;0,114
287,686;0,113
287,719;0,113
287,753;0,112
287,786;0,111
287,819;0,111
287,853;0,110
287,886;0,109
287,920;0,108
287,953;0,108
287,986;0,107
288,020;0,106
288,053;0,105
288,087;0,104
288,120;0,104
288,153;0,103
288,187;0,102
288,220;0,101
288,254;0,100
288,287;9,957E-2
288,320;9,880E-2
288,354;9,793E-2
288,387;9,709E-2
288,421;9,619E-2
288,454;9,527E-2
288,487;9,449E-2
288,521;9,357E-2
288,554;9,278E-2
288,588;9,198E-2
288,621;9,086E-2
288,654;9,012E-2
288,688;8,909E-2
288,721;8,821E-2
288,755;8,721E-2
288,788;8,638E-2
288,822;8,538E-2
288,855;8,448E-2
288,888;8,348E-2
288,922;8,250E-2
288,955;8,157E-2
288,989;8,052E-2
289,022;7,963E-2
289,055;7,850E-2
289,089;7,762E-2
289,122;7,654E-2
289,156;7,542E-2
289,189;7,454E-2
289,222;7,349E-2
289,256;7,252E-2
289,289;7,150E-2
289,323;7,038E-2
289,356;6,930E-2
289,389;6,828E-2
289,423;6,723E-2
289,456;6,624E-2
289,490;6,518E-2
289,523;6,411E-2
289,556;6,301E-2
289,590;6,191E-2
289,623;6,086E-2
289,657;5,981E-2
289,690;5,868E-2
289,723;5,757E-2
289,757;5,654E-2
289,790;5,545E-2
289,824;5,430E-2
289,857;5,325E-2
289,890;5,212E-2
289,924;5,107E-2
289,957;4,988E-2
289,991;4,884E-2
290,024;4,774E-2
290,057;4,670E-2
290,091;4,547E-2
290,124;4,431E-2
290,158;4,319E-2
290,191;4,202E-2
290,224;4,090E-2
290,258;3,975E-2
290,291;3,865E-2
290,325;3,742E-2
290,358;3,634E-2
290,391;3,510E-2
290,425;3,400E-2
290,458;3,274E-2
290,492;3,154E-2
290,525;3,038E-2
290,558;2,926E-2
290,592;2,814E-2
290,625;2,693E-2
290,659;2,572E-2
290,692;2,459E-2
290,725;2,340E-2
290,759;2,214E-2
290,792;2,104E-2
290,826;1,990E-2
290,859;1,877E-2
290,892;1,761E-2
290,926;1,642E-2
290,959;1,519E-2
290,993;1,400E-2
291,026;1,280E-2
291,059;1,162E-2
291,093;1,034E-2
291,126;9,152E-3
291,160;8,003E-3
291,193;6,771E-3
291,226;5,435E-3
291,260;4,351E-3
291,293;3,141E-3
291,327;1,886E-3
291,360;7,068E-4
291,393;-4,088E-4
291,427;-1,572E-3
291,460;-2,756E-3
291,494;-4,029E-3
291,527;-5,116E-3
291,560;-6,368E-3
291,594;-7,520E-3
291,627;-8,727E-3
291,661;-9,996E-3
291,694;-1,126E-2
291,727;-1,217E-2
291,761;-1,334E-2
291,794;-1,450E-2
291,828;-1,563E-2
291,861;-1,686E-2
291,894;-1,798E-2
291,928;-1,921E-2
291,961;-2,047E-2
291,995;-2,171E-2
292,028;-2,283E-2
292,061;-2,416E-2
292,095;-2,536E-2
292,128;-2,664E-2
292,162;-2,774E-2
292,195;-2,894E-2
292,228;-2,997E-2
292,262;-3,119E-2
292,295;-3,230E-2
292,329;-3,315E-2
292,362;-3,419E-2
292,395;-3,539E-2
292,429;-3,658E-2
292,462;-3,770E-2
292,496;-3,885E-2
292,529;-4,001E-2
292,562;-4,102E-2
292,596;-4,222E-2
292,629;-4,307E-2
292,663;-4,420E-2
292,696;-4,532E-2
292,729;-4,647E-2
292,763;-4,749E-2
292,796;-4,863E-2
292,830;-4,968E-2
292,863;-5,081E-2
292,896;-5,203E-2
292,930;-5,306E-2
292,963;-5,414E-2
292,997;-5,513E-2
293,030;-5,608E-2
293,063;-5,717E-2
293,097;-5,824E-2
293,130;-5,930E-2
293,164;-6,033E-2
293,197;-6,148E-2
293,230;-6,249E-2
293,264;-6,350E-2
293,297;-6,442E-2
293,331;-6,544E-2
293,364;-6,655E-2
293,397;-6,750E-2
293,431;-6,859E-2
293,464;-6,966E-2
293,498;-7,062E-2
293,531;-7,152E-2
293,564;-7,243E-2
293,598;-7,345E-2
293,631;-7,435E-2
293,665;-7,542E-2
293,698;-7,640E-2
293,732;-7,736E-2
293,765;-7,828E-2
293,798;-7,923E-2
293,832;-8,010E-2
293,865;-8,104E-2
293,899;-8,194E-2
293,932;-8,284E-2
293,965;-8,380E-2
293,999;-8,460E-2
294,032;-8,561E-2
294,066;-8,647E-2
294,099;-8,741E-2
294,132;-8,821E-2
294,166;-8,910E-2
294,199;-8,995E-2
294,233;-9,083E-2
294,266;-9,169E-2
294,299;-9,247E-2
294,333;-9,328E-2
294,366;-9,417E-2
294,400;-9,501E-2
294,433;-9,575E-2
294,466;-9,660E-2
294,500;-9,736E-2
294,533;-9,809E-2
294,567;-9,887E-2
294,600;-9,972E-2
294,633;-0,100
294,667;-0,101
294,700;-0,102
294,734;-0,103
294,767;-0,103
294,800;-0,104
294,834;-0,105
294,867;-0,105
294,901;-0,106
294,934;-0,107
294,967;-0,108
295,001;-0,108
295,034;-0,109
295,068;-0,110
295,101;-0,110
295,134;-0,111
295,168;-0,111
295,201;-0,112
295,235;-0,113
295,268;-0,113
295,301;-0,114
295,335;-0,114
295,368;-0,115
295,402;-0,116
295,435;-0,116
295,468;-0,117
295,502;-0,117
295,535;-0,118
295,569;-0,118
295,602;-0,119
295,635;-0,119
295,669;-0,120
295,702;-0,120
295,736;-0,121
295,769;-0,121
295,802;-0,122
295,836;-0,122
295,869;-0,123
295,903;-0,123
295,936;-0,123
295,969;-0,124
296,003;-0,124
296,036;-0,125
296,070;-0,125
296,103;-0,125
296,136;-0,126
296,170;-0,126
296,203;-0,126
296,237;-0,126
296,270;-0,127
296,303;-0,127
296,337;-0,127
296,370;-0,128
296,404;-0,128
296,437;-0,128
296,470;-0,128
296,504;-0,129
296,537;-0,129
296,571;-0,129
296,604;-0,129
296,637;-0,129
296,671;-0,130
296,704;-0,130
296,738;-0,130
296,771;-0,130
296,804;-0,130
296,838;-0,130
296,871;-0,130
296,905;-0,131
296,938;-0,131
296,971;-0,131
297,005;-0,131
297,038;-0,131
297,072;-0,131
297,105;-0,131
297,138;-0,131
297,172;-0,131
297,205;-0,131
297,239;-0,131
297,272;-0,131
297,305;-0,131
297,339;-0,131
297,372;-0,131
297,406;-0,131
297,439;-0,131
297,472;-0,131
297,506;-0,131
297,539;-0,131
297,573;-0,131
297,606;-0,131
297,639;-0,131
297,673;-0,131
297,706;-0,131
297,740;-0,131
297,773;-0,130
297,806;-0,130
297,840;-0,130
297,873;-0,130
297,907;-0,130
297,940;-0,130
297,973;-0,129
298,007;-0,129
298,040;-0,129
298,074;-0,129
298,107;-0,128
298,140;-0,128
298,174;-0,128
298,207;-0,127
298,241;-0,127
298,274;-0,127
298,307;-0,126
298,341;-0,126
298,374;-0,126
298,408;-0,125
298,441;-0,125
298,474;-0,125
298,508;-0,124
298,541;-0,124
298,575;-0,123
298,608;-0,123
298,642;-0,123
298,675;-0,122
298,708;-0,122
298,742;-0,121
298,775;-0,121
298,809;-0,120
298,842;-0,120
298,875;-0,119
298,909;-0,119
298,942;-0,118
298,976;-0,118
299,009;-0,117
299,042;-0,117
299,076;-0,116
299,109;-0,115
299,143;-0,115
299,176;-0,114
299,209;-0,114
299,243;-0,113
299,276;-0,112
299,310;-0,112
299,343;-0,111
299,376;-0,110
299,410;-0,110
299,443;-0,109
299,477;-0,109
299,510;-0,108
299,543;-0,107
299,577;-0,107
299,610;-0,106
299,644;-0,105
299,677;-0,105
299,710;-0,104
299,744;-0,103
299,777;-0,102
299,811;-0,102
299,844;-0,101
299,877;-0,100
299,911;-9,947E-2
299,944;-9,879E-2
299,978;-9,790E-2
300,011;-9,718E-2
300,044;-9,644E-2
300,078;-9,556E-2
300,111;-9,478E-2
300,145;-9,395E-2
300,178;-9,310E-2
300,211;-9,236E-2
300,245;-9,158E-2
300,278;-9,064E-2
300,312;-8,976E-2
300,345;-8,900E-2
300,378;-8,821E-2
300,412;-8,726E-2
300,445;-8,631E-2
300,479;-8,547E-2
300,512;-8,451E-2
300,545;-8,361E-2
300,579;-8,266E-2
300,612;-8,178E-2
300,646;-8,088E-2
300,679;-8,000E-2
300,712;-7,905E-2
300,746;-7,812E-2
300,779;-7,718E-2
300,813;-7,633E-2
300,846;-7,539E-2
300,879;-7,446E-2
300,913;-7,343E-2
300,946;-7,241E-2
300,980;-7,150E-2
301,013;-7,047E-2
301,046;-6,954E-2
301,080;-6,850E-2
301,113;-6,744E-2
301,147;-6,642E-2
301,180;-6,541E-2
301,213;-6,437E-2
301,247;-6,339E-2
301,280;-6,235E-2
301,314;-6,140E-2
301,347;-6,035E-2
301,380;-5,929E-2
301,414;-5,825E-2
301,447;-5,728E-2
301,481;-5,604E-2
301,514;-5,490E-2
301,547;-5,396E-2
301,581;-5,292E-2
301,614;-5,176E-2
301,648;-5,063E-2
301,681;-4,963E-2
301,714;-4,857E-2
301,748;-4,743E-2
301,781;-4,630E-2
301,815;-4,532E-2
301,848;-4,412E-2
301,881;-4,302E-2
301,915;-4,194E-2
301,948;-4,065E-2
301,982;-3,956E-2
302,015;-3,852E-2
302,048;-3,740E-2
302,082;-3,628E-2
302,115;-3,517E-2
302,149;-3,397E-2
302,182;-3,288E-2
302,215;-3,177E-2
302,249;-3,064E-2
302,282;-2,952E-2
302,316;-2,830E-2
302,349;-2,703E-2
302,382;-2,599E-2
302,416;-2,491E-2
302,449;-2,371E-2
302,483;-2,259E-2
302,516;-2,141E-2
302,549;-2,020E-2
302,583;-1,907E-2
302,616;-1,781E-2
302,650;-1,667E-2
302,683;-1,552E-2
302,716;-1,434E-2
302,750;-1,325E-2
302,783;-1,207E-2
302,817;-1,085E-2
302,850;-9,686E-3
302,883;-8,503E-3
302,917;-7,281E-3
302,950;-6,102E-3
302,984;-4,809E-3
303,017;-3,638E-3
303,050;-2,393E-3
303,084;-1,202E-3
303,117;-1,238E-4
303,151;1,008E-3
303,184;2,191E-3
303,217;3,315E-3
303,251;4,512E-3
303,284;5,749E-3
303,318;6,847E-3
303,351;8,151E-3
303,384;9,386E-3
303,418;1,051E-2
303,451;1,168E-2
303,485;1,281E-2
303,518;1,399E-2
303,551;1,510E-2
303,585;1,631E-2
303,618;1,747E-2
303,652;1,876E-2
303,685;1,986E-2
303,719;2,112E-2
303,752;2,237E-2
303,785;2,346E-2
303,819;2,463E-2
303,852;2,569E-2
303,886;2,686E-2
303,919;2,800E-2
303,952;2,917E-2
303,986;3,035E-2
304,019;3,155E-2
304,053;3,274E-2
304,086;3,383E-2
304,119;3,493E-2
304,153;3,603E-2
304,186;3,725E-2
304,220;3,841E-2
304,253;3,957E-2
304,286;4,064E-2
304,320;4,167E-2
304,353;4,281E-2
304,387;4,394E-2
304,420;4,512E-2
304,453;4,616E-2
304,487;4,722E-2
304,520;4,834E-2
304,554;4,956E-2
304,587;5,067E-2
304,620;5,166E-2
304,654;5,273E-2
304,687;5,383E-2
304,721;5,496E-2
304,754;5,596E-2
304,787;5,703E-2
304,821;5,812E-2
304,854;5,919E-2
304,888;6,030E-2
304,921;6,138E-2
304,954;6,242E-2
304,988;6,353E-2
305,021;6,457E-2
305,055;6,561E-2
305,088;6,662E-2
305,121;6,763E-2
305,155;6,865E-2
305,188;6,961E-2
305,222;7,068E-2
305,255;7,179E-2
305,288;7,274E-2
305,322;7,376E-2
305,355;7,476E-2
305,389;7,563E-2
305,422;7,664E-2
305,455;7,763E-2
305,489;7,866E-2
305,522;7,961E-2
305,556;8,063E-2
305,589;8,149E-2
305,622;8,242E-2
305,656;8,337E-2
305,689;8,428E-2
305,723;8,517E-2
305,756;8,610E-2
305,789;8,693E-2
305,823;8,792E-2
305,856;8,885E-2
305,890;8,969E-2
305,923;9,064E-2
305,956;9,153E-2
305,990;9,237E-2
306,023;9,321E-2
306,057;9,414E-2
306,090;9,488E-2
306,123;9,584E-2
306,157;9,666E-2
306,190;9,751E-2
306,224;9,833E-2
306,257;9,919E-2
306,290;9,992E-2
306,324;0,101
306,357;0,102
306,391;0,102
306,424;0,103
306,457;0,104
306,491;0,105
306,524;0,105
306,558;0,106
306,591;0,107
306,624;0,108
306,658;0,108
306,691;0,109
306,725;0,110
306,758;0,111
306,791;0,111
306,825;0,112
306,858;0,113
306,892;0,113
306,925;0,114
306,958;0,115
306,992;0,115
307,025;0,116
307,059;0,117
307,092;0,117
307,125;0,118
307,159;0,118
307,192;0,119
307,226;0,120
307,259;0,120
307,292;0,121
307,326;0,121
307,359;0,122
307,393;0,122
307,426;0,123
307,459;0,123
307,493;0,124
307,526;0,124
307,560;0,125
307,593;0,125
307,626;0,126
307,660;0,126
307,693;0,127
307,727;0,127
307,760;0,127
307,793;0,128
307,827;0,128
307,860;0,129
307,894;0,129
307,927;0,130
307,960;0,130
307,994;0,130
308,027;0,131
308,061;0,131
308,094;0,131
308,127;0,132
308,161;0,132
308,194;0,132
308,228;0,132
308,261;0,133
308,294;0,133
308,328;0,133
308,361;0,133
308,395;0,134
308,428;0,134
308,461;0,134
308,495;0,134
308,528;0,134
308,562;0,135
308,595;0,135
308,629;0,135
308,662;0,135
308,695;0,135
308,729;0,135
308,762;0,136
308,796;0,136
308,829;0,136
308,862;0,136
308,896;0,136
308,929;0,136
308,963;0,136
308,996;0,136
309,029;0,136
309,063;0,136
309,096;0,136
309,130;0,136
309,163;0,136
309,196;0,136
309,230;0,136
309,263;0,136
309,297;0,136
309,330;0,136
309,363;0,136
309,397;0,136
309,430;0,136
309,464;0,136
309,497;0,136
309,530;0,136
309,564;0,136
309,597;0,136
309,631;0,136
309,664;0,136
309,697;0,135
309,731;0,135
309,764;0,135
309,798;0,135
309,831;0,135
309,864;0,134
309,898;0,134
309,931;0,134
309,965;0,134
309,998;0,133
310,031;0,133
310,065;0,133
310,098;0,132
310,132;0,132
310,165;0,132
310,198;0,131
310,232;0,131
310,265;0,131
310,299;0,130
310,332;0,130
310,365;0,130
310,399;0,129
310,432;0,129
310,466;0,128
310,499;0,128
310,532;0,127
310,566;0,127
310,599;0,126
310,633;0,126
310,666;0,125
310,699;0,125
310,733;0,125
310,766;0,124
310,800;0,124
310,833;0,123
310,866;0,122
310,900;0,122
310,933;0,122
310,967;0,121
311,000;0,120
311,033;0,120
311,067;0,119
311,100;0,118
311,134;0,118
311,167;0,117
311,200;0,117
311,234;0,116
311,267;0,115
311,301;0,115
311,334;0,114
311,367;0,113
311,401;0,113
311,434;0,112
311,468;0,111
311,501;0,111
311,534;0,110
311,568;0,109
311,601;0,108
311,635;0,108
311,668;0,107
311,701;0,106
311,735;0,105
311,768;0,105
311,802;0,104
311,835;0,103
311,868;0,102
311,902;0,102
311,935;0,101
311,969;9,980E-2
312,002;9,904E-2
312,035;9,824E-2
312,069;9,725E-2
312,102;9,651E-2
312,136;9,559E-2
312,169;9,480E-2
312,202;9,387E-2
312,236;9,299E-2
312,269;9,210E-2
312,303;9,120E-2
312,336;9,035E-2
312,369;8,942E-2
312,403;8,857E-2
312,436;8,767E-2
312,470;8,670E-2
312,503;8,577E-2
312,536;8,486E-2
312,570;8,392E-2
312,603;8,298E-2
312,637;8,193E-2
312,670;8,110E-2
312,703;8,019E-2
312,737;7,927E-2
312,770;7,819E-2
312,804;7,725E-2
312,837;7,633E-2
312,870;7,540E-2
312,904;7,448E-2
312,937;7,345E-2
312,971;7,248E-2
313,004;7,143E-2
313,037;7,041E-2
313,071;6,931E-2
313,104;6,838E-2
313,138;6,721E-2
313,171;6,624E-2
313,204;6,518E-2
313,238;6,421E-2
313,271;6,311E-2
313,305;6,207E-2
313,338;6,099E-2
313,371;5,989E-2
313,405;5,881E-2
313,438;5,778E-2
313,472;5,673E-2
313,505;5,561E-2
313,539;5,453E-2
313,572;5,341E-2
313,605;5,234E-2
313,639;5,128E-2
313,672;5,020E-2
313,706;4,906E-2
313,739;4,801E-2
313,772;4,684E-2
313,806;4,574E-2
313,839;4,459E-2
313,873;4,351E-2
313,906;4,237E-2
313,939;4,130E-2
313,973;4,008E-2
314,006;3,891E-2
314,040;3,777E-2
314,073;3,670E-2
314,106;3,556E-2
314,140;3,446E-2
314,173;3,320E-2
314,207;3,214E-2
314,240;3,093E-2
314,273;2,988E-2
314,307;2,869E-2
314,340;2,759E-2
314,374;2,642E-2
314,407;2,521E-2
314,440;2,403E-2
314,474;2,290E-2
314,507;2,181E-2
314,541;2,071E-2
314,574;1,951E-2
314,607;1,833E-2
314,641;1,720E-2
314,674;1,594E-2
314,708;1,481E-2
314,741;1,355E-2
314,774;1,244E-2
314,808;1,126E-2
314,841;1,020E-2
314,875;8,954E-3
314,908;7,786E-3
314,941;6,541E-3
314,975;5,453E-3
315,008;4,200E-3
315,042;3,002E-3
315,075;1,816E-3
315,108;6,329E-4
315,142;-5,902E-4
315,175;-1,891E-3
315,209;-3,045E-3
315,242;-4,184E-3
315,275;-5,256E-3
315,309;-6,444E-3
315,342;-7,544E-3
315,376;-8,843E-3
315,409;-1,003E-2
315,442;-1,115E-2
315,476;-1,215E-2
315,509;-1,330E-2
315,543;-1,452E-2
315,576;-1,573E-2
315,609;-1,678E-2
315,643;-1,801E-2
315,676;-1,910E-2
315,710;-2,020E-2
315,743;-2,136E-2
315,776;-2,257E-2
315,810;-2,365E-2
315,843;-2,481E-2
315,877;-2,594E-2
315,910;-2,705E-2
315,943;-2,822E-2
315,977;-2,935E-2
316,010;-3,041E-2
316,044;-3,167E-2
316,077;-3,282E-2
316,110;-3,396E-2
316,144;-3,510E-2
316,177;-3,614E-2
316,211;-3,730E-2
316,244;-3,851E-2
316,277;-3,948E-2
316,311;-4,048E-2
316,344;-4,159E-2
316,378;-4,273E-2
316,411;-4,383E-2
316,444;-4,495E-2
316,478;-4,601E-2
316,511;-4,716E-2
316,545;-4,828E-2
316,578;-4,927E-2
316,611;-5,029E-2
316,645;-5,141E-2
316,678;-5,251E-2
316,712;-5,359E-2
316,745;-5,462E-2
316,778;-5,564E-2
316,812;-5,675E-2
316,845;-5,781E-2
316,879;-5,882E-2
316,912;-5,988E-2
316,945;-6,096E-2
316,979;-6,199E-2
317,012;-6,288E-2
317,046;-6,386E-2
317,079;-6,489E-2
317,112;-6,588E-2
317,146;-6,690E-2
317,179;-6,793E-2
317,213;-6,900E-2
317,246;-6,996E-2
317,279;-7,096E-2
317,313;-7,181E-2
317,346;-7,282E-2
317,380;-7,366E-2
317,413;-7,471E-2
317,446;-7,563E-2
317,480;-7,654E-2
317,513;-7,743E-2
317,547;-7,835E-2
317,580;-7,926E-2
317,613;-8,030E-2
317,647;-8,116E-2
317,680;-8,206E-2
317,714;-8,286E-2
317,747;-8,384E-2
317,780;-8,458E-2
317,814;-8,549E-2
317,847;-8,631E-2
317,881;-8,722E-2
317,914;-8,805E-2
317,947;-8,891E-2
317,981;-8,985E-2
318,014;-9,062E-2
318,048;-9,143E-2
318,081;-9,232E-2
318,114;-9,304E-2
318,148;-9,400E-2
318,181;-9,478E-2
318,215;-9,546E-2
318,248;-9,627E-2
318,281;-9,707E-2
318,315;-9,780E-2
318,348;-9,861E-2
318,382;-9,928E-2
318,415;-9,999E-2
318,449;-0,101
318,482;-0,101
318,515;-0,102
318,549;-0,103
318,582;-0,104
318,616;-0,104
318,649;-0,105
318,682;-0,106
318,716;-0,106
318,749;-0,107
318,783;-0,108
318,816;-0,108
318,849;-0,109
318,883;-0,110
318,916;-0,110
318,950;-0,111
318,983;-0,111
319,016;-0,112
319,050;-0,113
319,083;-0,113
319,117;-0,114
319,150;-0,114
319,183;-0,115
319,217;-0,115
319,250;-0,116
319,284;-0,116
319,317;-0,117
319,350;-0,117
319,384;-0,118
319,417;-0,118
319,451;-0,119
319,484;-0,119
319,517;-0,120
319,551;-0,120
319,584;-0,121
319,618;-0,121
319,651;-0,121
319,684;-0,122
319,718;-0,122
319,751;-0,123
319,785;-0,123
319,818;-0,123
319,851;-0,124
319,885;-0,124
319,918;-0,124
319,952;-0,125
319,985;-0,125
320,018;-0,125
320,052;-0,125
320,085;-0,126
320,119;-0,126
320,152;-0,126
320,185;-0,126
320,219;-0,127
320,252;-0,127
320,286;-0,127
320,319;-0,127
320,352;-0,128
320,386;-0,128
320,419;-0,128
320,453;-0,128
320,486;-0,128
320,519;-0,128
320,553;-0,129
320,586;-0,129
320,620;-0,129
320,653;-0,129
320,686;-0,129
320,720;-0,129
320,753;-0,129
320,787;-0,129
320,820;-0,129
320,853;-0,129
320,887;-0,129
320,920;-0,129
320,954;-0,129
320,987;-0,130
321,020;-0,130
321,054;-0,130
321,087;-0,130
321,121;-0,129
321,154;-0,129
321,187;-0,129
321,221;-0,129
321,254;-0,129
321,288;-0,129
321,321;-0,129
321,354;-0,129
321,388;-0,129
321,421;-0,129
321,455;-0,129
321,488;-0,129
321,521;-0,129
321,555;-0,129
321,588;-0,128
321,622;-0,128
321,655;-0,128
321,688;-0,128
321,722;-0,128
321,755;-0,127
321,789;-0,127
321,822;-0,127
321,855;-0,126
321,889;-0,126
321,922;-0,126
321,956;-0,126
321,989;-0,125
322,022;-0,125
322,056;-0,125
322,089;-0,124
322,123;-0,124
322,156;-0,123
322,189;-0,123
322,223;-0,123
322,256;-0,122
322,290;-0,122
322,323;-0,122
322,356;-0,121
322,390;-0,121
322,423;-0,120
322,457;-0,120
322,490;-0,120
322,523;-0,119
322,557;-0,119
322,590;-0,118
322,624;-0,118
322,657;-0,117
322,690;-0,117
322,724;-0,116
322,757;-0,116
322,791;-0,115
322,824;-0,115
322,857;-0,114
322,891;-0,113
322,924;-0,113
322,958;-0,112
322,991;-0,112
323,024;-0,111
323,058;-0,110
323,091;-0,110
323,125;-0,109
323,158;-0,108
323,191;-0,108
323,225;-0,107
323,258;-0,106
323,292;-0,106
323,325;-0,105
323,359;-0,105
323,392;-0,104
323,425;-0,103
323,459;-0,103
323,492;-0,102
323,526;-0,101
323,559;-0,100
323,592;-9,976E-2
323,626;-9,901E-2
323,659;-9,824E-2
323,693;-9,751E-2
323,726;-9,672E-2
323,759;-9,600E-2
323,793;-9,520E-2
323,826;-9,445E-2
323,860;-9,354E-2
323,893;-9,278E-2
323,926;-9,195E-2
323,960;-9,111E-2
323,993;-9,025E-2
324,027;-8,950E-2
324,060;-8,858E-2
324,093;-8,781E-2
324,127;-8,693E-2
324,160;-8,603E-2
324,194;-8,516E-2
324,227;-8,419E-2
324,260;-8,343E-2
324,294;-8,256E-2
324,327;-8,168E-2
324,361;-8,077E-2
324,394;-7,989E-2
324,427;-7,896E-2
324,461;-7,797E-2
324,494;-7,701E-2
324,528;-7,617E-2
324,561;-7,517E-2
324,594;-7,424E-2
324,628;-7,327E-2
324,661;-7,229E-2
324,695;-7,140E-2
324,728;-7,041E-2
324,761;-6,953E-2
324,795;-6,845E-2
324,828;-6,739E-2
324,862;-6,645E-2
324,895;-6,546E-2
324,928;-6,451E-2
324,962;-6,355E-2
324,995;-6,239E-2
325,029;-6,149E-2
325,062;-6,041E-2
325,095;-5,934E-2
325,129;-5,838E-2
325,162;-5,736E-2
325,196;-5,627E-2
325,229;-5,528E-2
325,262;-5,421E-2
325,296;-5,323E-2
325,329;-5,215E-2
325,363;-5,106E-2
325,396;-4,990E-2
325,429;-4,880E-2
325,463;-4,782E-2
325,496;-4,673E-2
325,530;-4,561E-2
325,563;-4,451E-2
325,596;-4,343E-2
325,630;-4,237E-2
325,663;-4,120E-2
325,697;-4,007E-2
325,730;-3,899E-2
325,763;-3,792E-2
325,797;-3,676E-2
325,830;-3,564E-2
325,864;-3,463E-2
325,897;-3,349E-2
325,930;-3,238E-2
325,964;-3,122E-2
325,997;-3,005E-2
326,031;-2,895E-2
326,064;-2,764E-2
326,097;-2,654E-2
326,131;-2,553E-2
326,164;-2,439E-2
326,198;-2,320E-2
326,231;-2,203E-2
326,264;-2,089E-2
326,298;-1,971E-2
326,331;-1,852E-2
326,365;-1,748E-2
326,398;-1,633E-2
326,431;-1,510E-2
326,465;-1,398E-2
326,498;-1,280E-2
326,532;-1,163E-2
326,565;-1,040E-2
326,598;-9,208E-3
326,632;-7,935E-3
326,665;-6,834E-3
326,699;-5,711E-3
326,732;-4,619E-3
326,765;-3,421E-3
326,799;-2,288E-3
326,832;-1,154E-3
326,866;1,283E-4
326,899;1,323E-3
326,932;2,469E-3
326,966;3,614E-3
326,999;4,707E-3
327,033;5,901E-3
327,066;7,056E-3
327,099;8,252E-3
327,133;9,402E-3
327,166;1,058E-2
327,200;1,187E-2
327,233;1,302E-2
327,266;1,427E-2
327,300;1,543E-2
327,333;1,653E-2
327,367;1,767E-2
327,400;1,880E-2
327,433;1,990E-2
327,467;2,111E-2
327,500;2,222E-2
327,534;2,336E-2
327,567;2,452E-2
327,600;2,557E-2
327,634;2,671E-2
327,667;2,789E-2
327,701;2,908E-2
327,734;3,030E-2
327,767;3,155E-2
327,801;3,266E-2
327,834;3,370E-2
327,868;3,485E-2
327,901;3,599E-2
327,934;3,718E-2
327,968;3,828E-2
328,001;3,930E-2
328,035;4,043E-2
328,068;4,159E-2
328,101;4,269E-2
328,135;4,389E-2
328,168;4,492E-2
328,202;4,593E-2
328,235;4,703E-2
328,269;4,821E-2
328,302;4,921E-2
328,335;5,029E-2
328,369;5,138E-2
328,402;5,244E-2
328,436;5,348E-2
328,469;5,450E-2
328,502;5,559E-2
328,536;5,664E-2
328,569;5,768E-2
328,603;5,879E-2
328,636;5,989E-2
328,669;6,083E-2
328,703;6,195E-2
328,736;6,287E-2
328,770;6,397E-2
328,803;6,496E-2
328,836;6,601E-2
328,870;6,696E-2
328,903;6,800E-2
328,937;6,910E-2
328,970;7,011E-2
329,003;7,107E-2
329,037;7,195E-2
329,070;7,300E-2
329,104;7,401E-2
329,137;7,491E-2
329,170;7,596E-2
329,204;7,690E-2
329,237;7,785E-2
329,271;7,871E-2
329,304;7,967E-2
329,337;8,062E-2
329,371;8,153E-2
329,404;8,241E-2
329,438;8,338E-2
329,471;8,426E-2
329,504;8,519E-2
329,538;8,609E-2
329,571;8,694E-2
329,605;8,780E-2
329,638;8,874E-2
329,671;8,967E-2
329,705;9,049E-2
329,738;9,142E-2
329,772;9,224E-2
329,805;9,307E-2
329,838;9,398E-2
329,872;9,480E-2
329,905;9,561E-2
329,939;9,643E-2
329,972;9,727E-2
330,005;9,814E-2
330,039;9,900E-2
330,072;9,972E-2
330,106;0,101
330,139;0,101
330,172;0,102
330,206;0,103
330,239;0,104
330,273;0,104
330,306;0,105
330,339;0,106
330,373;0,107
330,406;0,107
330,440;0,108
330,473;0,109
330,506;0,109
330,540;0,110
330,573;0,111
330,607;0,112
330,640;0,112
330,673;0,113
330,707;0,113
330,740;0,114
330,774;0,115
330,807;0,115
330,840;0,116
330,874;0,117
330,907;0,117
330,941;0,118
330,974;0,118
331,007;0,119
331,041;0,119
331,074;0,120
331,108;0,120
331,141;0,121
331,174;0,121
331,208;0,122
331,241;0,122
331,275;0,123
331,308;0,123
331,341;0,124
331,375;0,124
331,408;0,125
331,442;0,125
331,475;0,126
331,508;0,126
331,542;0,126
