;massa A;
t;x;
263,975;-2,167E-2
264,009;-2,130E-2
264,043;-2,021E-2
264,077;-1,935E-2
264,112;-1,903E-2
264,146;-1,802E-2
264,180;-1,769E-2
264,214;-1,704E-2
264,248;-1,647E-2
264,282;-1,556E-2
264,316;-1,534E-2
264,351;-1,431E-2
264,385;-1,318E-2
264,419;-1,287E-2
264,453;-1,197E-2
264,487;-1,151E-2
264,521;-1,079E-2
264,555;-1,027E-2
264,590;-9,628E-3
264,624;-8,529E-3
264,658;-7,565E-3
264,692;-7,349E-3
264,726;-6,506E-3
264,760;-6,003E-3
264,794;-5,245E-3
264,829;-4,449E-3
264,863;-4,043E-3
264,897;-3,119E-3
264,931;-2,668E-3
264,965;-2,318E-3
264,999;-3,763E-4
265,033;-4,466E-4
265,068;6,544E-4
265,102;1,028E-3
265,136;1,580E-3
265,170;2,624E-3
265,204;3,588E-3
265,238;3,700E-3
265,272;4,599E-3
265,306;4,965E-3
265,341;6,616E-3
265,375;6,569E-3
265,409;7,698E-3
265,443;8,884E-3
265,477;8,774E-3
265,511;9,449E-3
265,545;9,733E-3
265,580;1,088E-2
265,614;1,196E-2
265,648;1,253E-2
265,682;1,352E-2
265,716;1,382E-2
265,750;1,457E-2
265,784;1,481E-2
265,819;1,568E-2
265,853;1,646E-2
265,887;1,692E-2
265,921;1,706E-2
265,955;1,813E-2
265,989;1,913E-2
266,023;1,981E-2
266,058;2,013E-2
266,092;2,022E-2
266,126;2,130E-2
266,160;2,157E-2
266,194;2,260E-2
266,228;2,293E-2
266,262;2,373E-2
266,297;2,444E-2
266,331;2,442E-2
266,365;2,582E-2
266,399;2,680E-2
266,433;2,748E-2
266,467;2,738E-2
266,501;2,850E-2
266,536;2,885E-2
266,570;3,009E-2
266,604;3,022E-2
266,638;3,077E-2
266,672;3,121E-2
266,706;3,213E-2
266,740;3,283E-2
266,775;3,285E-2
266,809;3,384E-2
266,843;3,476E-2
266,877;3,532E-2
266,911;3,567E-2
266,945;3,666E-2
266,979;3,720E-2
267,014;3,743E-2
267,048;3,858E-2
267,082;3,911E-2
267,116;3,946E-2
267,150;3,961E-2
267,184;4,083E-2
267,218;4,100E-2
267,253;4,137E-2
267,287;4,203E-2
267,321;4,254E-2
267,355;4,333E-2
267,389;4,373E-2
267,423;4,415E-2
267,457;4,482E-2
267,491;4,564E-2
267,526;4,647E-2
267,560;4,689E-2
267,594;4,735E-2
267,628;4,855E-2
267,662;4,863E-2
267,696;4,911E-2
267,730;4,978E-2
267,765;5,022E-2
267,799;5,096E-2
267,833;5,125E-2
267,867;5,174E-2
267,901;5,216E-2
267,935;5,251E-2
267,969;5,288E-2
268,004;5,350E-2
268,038;5,384E-2
268,072;5,404E-2
268,106;5,494E-2
268,140;5,521E-2
268,174;5,551E-2
268,208;5,667E-2
268,243;5,666E-2
268,277;5,759E-2
268,311;5,769E-2
268,345;5,792E-2
268,379;5,823E-2
268,413;5,885E-2
268,447;5,918E-2
268,482;5,987E-2
268,516;6,023E-2
268,550;6,100E-2
268,584;6,094E-2
268,618;6,129E-2
268,652;6,186E-2
268,686;6,248E-2
268,721;6,291E-2
268,755;6,367E-2
268,789;6,387E-2
268,823;6,404E-2
268,857;6,415E-2
268,891;6,485E-2
268,925;6,518E-2
268,960;6,550E-2
268,994;6,610E-2
269,028;6,646E-2
269,062;6,640E-2
269,096;6,628E-2
269,130;6,693E-2
269,164;6,702E-2
269,199;6,745E-2
269,233;6,772E-2
269,267;6,788E-2
269,301;6,887E-2
269,335;6,888E-2
269,369;7,001E-2
269,403;6,988E-2
269,438;7,001E-2
269,472;7,027E-2
269,506;7,069E-2
269,540;7,098E-2
269,574;7,147E-2
269,608;7,162E-2
269,642;7,195E-2
269,676;7,198E-2
269,711;7,197E-2
269,745;7,258E-2
269,779;7,272E-2
269,813;7,298E-2
269,847;7,309E-2
269,881;7,310E-2
269,915;7,303E-2
269,950;7,316E-2
269,984;7,410E-2
270,018;7,418E-2
270,052;7,426E-2
270,086;7,421E-2
270,120;7,446E-2
270,154;7,549E-2
270,189;7,535E-2
270,223;7,556E-2
270,257;7,558E-2
270,291;7,567E-2
270,325;7,599E-2
270,359;7,617E-2
270,393;7,638E-2
270,428;7,650E-2
270,462;7,678E-2
270,496;7,695E-2
270,530;7,712E-2
270,564;7,713E-2
270,598;7,719E-2
270,632;7,738E-2
270,667;7,705E-2
270,701;7,716E-2
270,735;7,736E-2
270,769;7,734E-2
270,803;7,759E-2
270,837;7,754E-2
270,871;7,802E-2
270,906;7,791E-2
270,940;7,803E-2
270,974;7,789E-2
271,008;7,782E-2
271,042;7,783E-2
271,076;7,813E-2
271,110;7,836E-2
271,145;7,831E-2
271,179;7,820E-2
271,213;7,825E-2
271,247;7,834E-2
271,281;7,835E-2
271,315;7,835E-2
271,349;7,829E-2
271,384;7,817E-2
271,418;7,826E-2
271,452;7,820E-2
271,486;7,834E-2
271,520;7,827E-2
271,554;7,832E-2
271,588;7,831E-2
271,623;7,829E-2
271,657;7,812E-2
271,691;7,814E-2
271,725;7,820E-2
271,759;7,827E-2
271,793;7,824E-2
271,827;7,818E-2
271,861;7,820E-2
271,896;7,809E-2
271,930;7,775E-2
271,964;7,779E-2
271,998;7,747E-2
272,032;7,691E-2
272,066;7,704E-2
272,100;7,694E-2
272,135;7,698E-2
272,169;7,704E-2
272,203;7,669E-2
272,237;7,655E-2
272,271;7,589E-2
272,305;7,594E-2
272,339;7,582E-2
272,374;7,561E-2
272,408;7,551E-2
272,442;7,543E-2
272,476;7,488E-2
272,510;7,483E-2
272,544;7,461E-2
272,578;7,433E-2
272,613;7,414E-2
272,647;7,398E-2
272,681;7,360E-2
272,715;7,373E-2
272,749;7,292E-2
272,783;7,295E-2
272,817;7,224E-2
272,852;7,213E-2
272,886;7,171E-2
272,920;7,168E-2
272,954;7,166E-2
272,988;7,150E-2
273,022;7,118E-2
273,056;7,035E-2
273,091;7,028E-2
273,125;6,910E-2
273,159;6,927E-2
273,193;6,899E-2
273,227;6,880E-2
273,261;6,735E-2
273,295;6,732E-2
273,330;6,727E-2
273,364;6,685E-2
273,398;6,688E-2
273,432;6,656E-2
273,466;6,614E-2
273,500;6,592E-2
273,534;6,542E-2
273,569;6,522E-2
273,603;6,443E-2
273,637;6,412E-2
273,671;6,392E-2
273,705;6,371E-2
273,739;6,333E-2
273,773;6,279E-2
273,808;6,275E-2
273,842;6,221E-2
273,876;6,117E-2
273,910;6,102E-2
273,944;6,017E-2
273,978;5,995E-2
274,012;5,931E-2
274,046;5,914E-2
274,081;5,891E-2
274,115;5,874E-2
274,149;5,800E-2
274,183;5,790E-2
274,217;5,722E-2
274,251;5,662E-2
274,285;5,607E-2
274,320;5,514E-2
274,354;5,493E-2
274,388;5,404E-2
274,422;5,411E-2
274,456;5,379E-2
274,490;5,331E-2
274,524;5,294E-2
274,559;5,234E-2
274,593;5,157E-2
274,627;5,096E-2
274,661;5,024E-2
274,695;5,005E-2
274,729;4,912E-2
274,763;4,887E-2
274,798;4,809E-2
274,832;4,770E-2
274,866;4,768E-2
274,900;4,663E-2
274,934;4,633E-2
274,968;4,551E-2
275,002;4,491E-2
275,037;4,438E-2
275,071;4,431E-2
275,105;4,390E-2
275,139;4,312E-2
275,173;4,196E-2
275,207;4,170E-2
275,241;4,086E-2
275,276;4,012E-2
275,310;3,968E-2
275,344;3,942E-2
275,378;3,885E-2
275,412;3,806E-2
275,446;3,769E-2
275,480;3,680E-2
275,515;3,617E-2
275,549;3,619E-2
275,583;3,487E-2
275,617;3,499E-2
275,651;3,381E-2
275,685;3,356E-2
275,719;3,255E-2
275,754;3,220E-2
275,788;3,158E-2
275,822;3,108E-2
275,856;3,031E-2
275,890;3,000E-2
275,924;2,905E-2
275,958;2,830E-2
275,993;2,795E-2
276,027;2,689E-2
276,061;2,665E-2
276,095;2,617E-2
276,129;2,501E-2
276,163;2,477E-2
276,197;2,428E-2
276,231;2,393E-2
276,266;2,289E-2
276,300;2,274E-2
276,334;2,175E-2
276,368;2,066E-2
276,402;2,013E-2
276,436;1,978E-2
276,470;1,846E-2
276,505;1,837E-2
276,539;1,737E-2
276,573;1,702E-2
276,607;1,614E-2
276,641;1,544E-2
276,675;1,543E-2
276,709;1,459E-2
276,744;1,333E-2
276,778;1,295E-2
276,812;1,224E-2
276,846;1,143E-2
276,880;1,089E-2
276,914;1,020E-2
276,948;9,859E-3
276,983;9,421E-3
277,017;8,756E-3
277,051;7,740E-3
277,085;7,129E-3
277,119;6,237E-3
277,153;6,049E-3
277,187;5,699E-3
277,222;4,711E-3
277,256;3,752E-3
277,290;3,355E-3
277,324;2,941E-3
277,358;2,033E-3
277,392;1,606E-3
277,426;1,114E-3
277,461;3,155E-4
277,495;-6,514E-4
277,529;-1,031E-3
277,563;-2,629E-3
277,597;-2,954E-3
277,631;-3,217E-3
277,665;-3,990E-3
277,700;-4,799E-3
277,734;-4,993E-3
277,768;-5,692E-3
277,802;-6,185E-3
277,836;-7,642E-3
277,870;-7,797E-3
277,904;-1,276E-2
277,939;-1,329E-2
277,973;-1,321E-2
278,007;-1,344E-2
278,041;-1,387E-2
278,075;-1,389E-2
278,109;-1,489E-2
278,143;-1,567E-2
278,177;-1,603E-2
278,212;-1,673E-2
278,246;-1,712E-2
278,280;-1,777E-2
278,314;-1,872E-2
278,348;-1,881E-2
278,382;-1,981E-2
278,416;-2,051E-2
278,451;-2,132E-2
278,485;-2,159E-2
278,519;-2,262E-2
278,553;-2,324E-2
278,587;-2,370E-2
278,621;-2,407E-2
278,655;-2,504E-2
278,690;-2,570E-2
278,724;-2,637E-2
278,758;-2,702E-2
278,792;-2,791E-2
278,826;-2,825E-2
278,860;-3,256E-2
278,894;-3,266E-2
278,929;-3,280E-2
278,963;-3,355E-2
278,997;-3,384E-2
279,031;-3,431E-2
279,065;-3,524E-2
279,099;-3,574E-2
279,133;-3,594E-2
279,168;-3,617E-2
279,202;-3,682E-2
279,236;-3,727E-2
279,270;-3,799E-2
279,304;-3,841E-2
279,338;-3,872E-2
279,372;-3,938E-2
279,407;-3,996E-2
279,441;-4,064E-2
279,475;-4,053E-2
279,509;-4,167E-2
279,543;-4,226E-2
279,577;-4,237E-2
279,611;-4,344E-2
279,646;-4,368E-2
279,680;-4,395E-2
279,714;-4,466E-2
279,748;-4,514E-2
279,782;-4,571E-2
279,816;-5,205E-2
279,850;-5,217E-2
279,885;-5,221E-2
279,919;-5,228E-2
279,953;-5,276E-2
279,987;-5,265E-2
280,021;-5,313E-2
280,055;-5,345E-2
280,089;-5,421E-2
280,124;-5,452E-2
280,158;-5,538E-2
280,192;-5,550E-2
280,226;-5,586E-2
280,260;-5,591E-2
280,294;-5,650E-2
280,328;-5,660E-2
280,362;-5,734E-2
280,397;-5,759E-2
280,431;-5,789E-2
280,465;-5,828E-2
280,499;-5,899E-2
280,533;-5,922E-2
280,567;-5,944E-2
280,601;-5,953E-2
280,636;-6,011E-2
280,670;-6,053E-2
280,704;-6,072E-2
280,738;-6,062E-2
280,772;-6,195E-2
280,806;-6,190E-2
280,840;-6,190E-2
280,875;-6,205E-2
280,909;-6,277E-2
280,943;-6,309E-2
280,977;-6,377E-2
281,011;-6,367E-2
281,045;-6,426E-2
281,079;-6,470E-2
281,114;-6,465E-2
281,148;-6,517E-2
281,182;-6,528E-2
281,216;-6,543E-2
281,250;-6,610E-2
281,284;-6,611E-2
281,318;-6,668E-2
281,353;-6,666E-2
281,387;-6,695E-2
281,421;-6,699E-2
281,455;-6,773E-2
281,489;-6,798E-2
281,523;-6,817E-2
281,557;-6,839E-2
281,592;-6,840E-2
281,626;-6,882E-2
281,660;-6,925E-2
281,694;-6,910E-2
281,728;-6,943E-2
281,762;-6,968E-2
281,796;-6,974E-2
281,831;-6,984E-2
281,865;-7,115E-2
281,899;-7,116E-2
281,933;-7,126E-2
281,967;-7,161E-2
282,001;-7,179E-2
282,035;-7,171E-2
282,070;-7,209E-2
282,104;-7,276E-2
282,138;-7,244E-2
282,172;-7,225E-2
282,206;-7,258E-2
282,240;-7,275E-2
282,274;-7,298E-2
282,309;-7,309E-2
282,343;-7,323E-2
282,377;-7,327E-2
282,411;-7,353E-2
282,445;-7,343E-2
282,479;-7,327E-2
282,513;-7,352E-2
282,547;-7,356E-2
282,582;-7,340E-2
282,616;-7,354E-2
282,650;-7,337E-2
282,684;-7,346E-2
282,718;-7,352E-2
282,752;-7,352E-2
282,786;-7,337E-2
282,821;-7,343E-2
282,855;-7,352E-2
282,889;-7,326E-2
282,923;-7,348E-2
282,957;-7,327E-2
282,991;-7,353E-2
283,025;-7,322E-2
283,060;-7,325E-2
283,094;-7,326E-2
283,128;-7,342E-2
283,162;-7,315E-2
283,196;-7,325E-2
283,230;-7,323E-2
283,264;-7,314E-2
283,299;-7,306E-2
283,333;-7,294E-2
283,367;-7,291E-2
283,401;-7,269E-2
283,435;-7,291E-2
283,469;-7,250E-2
283,503;-7,213E-2
283,538;-7,186E-2
283,572;-7,214E-2
283,606;-7,193E-2
283,640;-7,018E-2
283,674;-7,037E-2
283,708;-7,003E-2
283,742;-7,009E-2
283,777;-6,918E-2
283,811;-6,893E-2
283,845;-6,887E-2
283,879;-6,851E-2
283,913;-6,755E-2
283,947;-6,718E-2
283,981;-6,735E-2
284,016;-6,703E-2
284,050;-6,674E-2
284,084;-6,654E-2
284,118;-6,630E-2
284,152;-6,578E-2
284,186;-6,555E-2
284,220;-6,503E-2
284,255;-6,490E-2
284,289;-6,458E-2
284,323;-6,399E-2
284,357;-6,410E-2
284,391;-6,393E-2
284,425;-6,350E-2
284,459;-6,267E-2
284,494;-6,239E-2
284,528;-6,176E-2
284,562;-6,131E-2
284,596;-6,118E-2
284,630;-6,095E-2
284,664;-6,076E-2
284,698;-6,044E-2
284,732;-5,995E-2
284,767;-5,944E-2
284,801;-5,879E-2
284,835;-5,854E-2
284,869;-5,845E-2
284,903;-5,818E-2
284,937;-5,750E-2
284,971;-5,725E-2
285,006;-5,657E-2
285,040;-5,624E-2
285,074;-5,582E-2
285,108;-5,547E-2
285,142;-5,504E-2
285,176;-5,471E-2
285,210;-5,437E-2
285,245;-5,375E-2
285,279;-5,294E-2
285,313;-5,266E-2
285,347;-5,175E-2
285,381;-5,172E-2
285,415;-5,103E-2
285,449;-5,088E-2
285,484;-4,978E-2
285,518;-4,983E-2
285,552;-4,876E-2
285,586;-4,834E-2
285,620;-4,777E-2
285,654;-4,748E-2
285,688;-4,705E-2
285,723;-4,662E-2
285,757;-4,583E-2
285,791;-4,563E-2
285,825;-4,518E-2
285,859;-4,457E-2
285,893;-4,420E-2
285,927;-4,377E-2
285,962;-4,335E-2
285,996;-4,313E-2
286,030;-4,204E-2
286,064;-4,110E-2
286,098;-4,101E-2
286,132;-4,043E-2
286,166;-3,980E-2
286,201;-3,895E-2
286,235;-3,870E-2
286,269;-3,831E-2
286,303;-3,767E-2
286,337;-3,710E-2
286,371;-3,641E-2
286,405;-3,588E-2
286,440;-3,567E-2
286,474;-3,497E-2
286,508;-3,394E-2
286,542;-3,364E-2
286,576;-3,348E-2
286,610;-3,284E-2
286,644;-3,166E-2
286,679;-3,113E-2
286,713;-3,046E-2
286,747;-2,993E-2
286,781;-2,921E-2
286,815;-2,868E-2
286,849;-2,803E-2
286,883;-2,766E-2
286,917;-2,682E-2
286,952;-2,615E-2
286,986;-2,596E-2
287,020;-2,503E-2
287,054;-2,450E-2
287,088;-2,415E-2
287,122;-2,303E-2
287,156;-2,243E-2
287,191;-2,182E-2
287,225;-2,116E-2
287,259;-2,104E-2
287,293;-2,038E-2
287,327;-1,936E-2
287,361;-1,914E-2
287,395;-1,830E-2
287,430;-1,710E-2
287,464;-1,667E-2
287,498;-1,640E-2
287,532;-1,551E-2
287,566;-1,499E-2
287,600;-1,395E-2
287,634;-1,365E-2
287,669;-1,254E-2
287,703;-1,169E-2
287,737;-1,134E-2
287,771;-1,090E-2
287,805;-1,004E-2
287,839;-9,394E-3
287,873;-8,641E-3
287,908;-8,431E-3
287,942;-8,001E-3
287,976;-6,974E-3
288,010;-6,535E-3
288,044;-5,750E-3
288,078;-5,333E-3
288,112;-4,339E-3
288,147;-3,763E-3
288,181;-3,533E-3
288,215;-2,064E-3
288,249;-2,015E-3
288,283;-1,064E-3
288,317;-2,112E-4
288,351;3,541E-4
288,386;1,199E-3
288,420;1,575E-3
288,454;2,031E-3
288,488;3,326E-3
288,522;3,537E-3
288,556;4,178E-3
288,590;5,134E-3
288,625;5,753E-3
288,659;6,439E-3
288,693;7,055E-3
288,727;7,677E-3
288,761;8,419E-3
288,795;9,313E-3
288,829;9,602E-3
288,864;1,029E-2
288,898;1,086E-2
288,932;1,159E-2
288,966;1,217E-2
289,000;1,256E-2
289,034;1,363E-2
289,068;1,445E-2
289,102;1,473E-2
289,137;1,560E-2
289,171;1,601E-2
289,205;1,673E-2
289,239;1,731E-2
289,273;1,846E-2
289,307;1,867E-2
289,341;1,998E-2
289,376;1,990E-2
289,410;2,090E-2
289,444;2,121E-2
289,478;2,186E-2
289,512;2,240E-2
289,546;2,273E-2
289,580;2,390E-2
289,615;2,470E-2
289,649;2,529E-2
289,683;2,557E-2
289,717;2,649E-2
289,751;2,725E-2
289,785;2,760E-2
289,819;2,804E-2
289,854;2,899E-2
289,888;2,978E-2
289,922;3,007E-2
289,956;3,052E-2
289,990;3,142E-2
290,024;3,192E-2
290,058;3,274E-2
290,093;3,293E-2
290,127;3,388E-2
290,161;3,392E-2
290,195;3,499E-2
290,229;3,558E-2
290,263;3,594E-2
290,297;3,712E-2
290,332;3,704E-2
290,366;3,775E-2
290,400;3,828E-2
290,434;3,907E-2
290,468;3,936E-2
290,502;4,020E-2
290,536;4,060E-2
290,571;4,137E-2
290,605;4,200E-2
290,639;4,290E-2
290,673;4,296E-2
290,707;4,366E-2
290,741;4,431E-2
290,775;4,487E-2
290,810;4,567E-2
290,844;4,648E-2
290,878;4,673E-2
290,912;4,691E-2
290,946;4,783E-2
290,980;4,835E-2
291,014;4,859E-2
291,049;4,911E-2
291,083;4,982E-2
291,117;4,986E-2
291,151;5,099E-2
291,185;5,115E-2
291,219;5,183E-2
291,253;5,234E-2
291,287;5,251E-2
291,322;5,297E-2
291,356;5,349E-2
291,390;5,407E-2
291,424;5,446E-2
291,458;5,487E-2
291,492;5,548E-2
291,526;5,575E-2
291,561;5,645E-2
291,595;5,671E-2
291,629;5,736E-2
291,663;5,720E-2
291,697;5,783E-2
291,731;5,800E-2
291,765;5,899E-2
291,800;5,921E-2
291,834;5,989E-2
291,868;6,025E-2
291,902;6,034E-2
291,936;6,070E-2
291,970;6,126E-2
292,004;6,152E-2
292,039;6,208E-2
292,073;6,244E-2
292,107;6,254E-2
292,141;6,338E-2
292,175;6,343E-2
292,209;6,376E-2
292,243;6,605E-2
292,278;6,625E-2
292,312;6,653E-2
292,346;6,666E-2
292,380;6,770E-2
292,414;6,768E-2
292,448;6,811E-2
292,482;6,892E-2
292,517;6,965E-2
292,551;6,975E-2
292,585;6,997E-2
292,619;7,011E-2
292,653;7,017E-2
292,687;7,000E-2
292,721;7,035E-2
292,756;7,060E-2
292,790;7,149E-2
292,824;7,206E-2
292,858;7,175E-2
292,892;7,207E-2
292,926;7,202E-2
292,960;7,234E-2
292,995;7,249E-2
293,029;7,291E-2
293,063;7,332E-2
293,097;7,354E-2
293,131;7,395E-2
293,165;7,403E-2
293,199;7,401E-2
293,233;7,408E-2
293,268;7,416E-2
293,302;7,422E-2
293,336;7,494E-2
293,370;7,487E-2
293,404;7,503E-2
293,438;7,486E-2
293,472;7,479E-2
293,507;7,497E-2
293,541;7,490E-2
293,575;7,499E-2
293,609;7,500E-2
293,643;7,575E-2
293,677;7,573E-2
293,711;7,592E-2
293,746;7,565E-2
293,780;7,566E-2
293,814;7,583E-2
293,848;7,596E-2
293,882;7,632E-2
293,916;7,645E-2
293,950;7,637E-2
293,985;7,643E-2
294,019;7,644E-2
294,053;7,647E-2
294,087;7,650E-2
294,121;7,642E-2
294,155;7,661E-2
294,189;7,659E-2
294,224;7,657E-2
294,258;7,641E-2
294,292;7,649E-2
294,326;7,609E-2
294,360;7,613E-2
294,394;7,605E-2
294,428;7,599E-2
294,463;7,590E-2
294,497;7,593E-2
294,531;7,588E-2
294,565;7,602E-2
294,599;7,554E-2
294,633;7,520E-2
294,667;7,534E-2
294,702;7,533E-2
294,736;7,517E-2
294,770;7,535E-2
294,804;7,492E-2
294,838;7,432E-2
294,872;7,444E-2
294,906;7,400E-2
294,941;7,403E-2
294,975;7,398E-2
295,009;7,384E-2
295,043;7,398E-2
295,077;7,392E-2
295,111;7,299E-2
295,145;7,287E-2
295,180;7,298E-2
295,214;7,268E-2
295,248;7,200E-2
295,282;7,190E-2
295,316;7,183E-2
295,350;7,150E-2
295,384;7,122E-2
295,418;7,108E-2
295,453;7,072E-2
295,487;7,048E-2
295,521;6,991E-2
295,555;6,984E-2
295,589;6,959E-2
295,623;6,965E-2
295,657;6,876E-2
295,692;6,852E-2
295,726;6,829E-2
295,760;6,817E-2
295,794;6,777E-2
295,828;6,776E-2
295,862;6,750E-2
295,896;6,691E-2
295,931;6,679E-2
295,965;6,625E-2
295,999;6,554E-2
296,033;6,530E-2
296,067;6,496E-2
296,101;6,505E-2
296,135;6,480E-2
296,170;6,392E-2
296,204;6,369E-2
296,238;6,324E-2
296,272;6,304E-2
296,306;6,262E-2
296,340;6,220E-2
296,374;6,198E-2
296,409;6,153E-2
296,443;6,101E-2
296,477;6,060E-2
296,511;6,022E-2
296,545;5,976E-2
296,579;5,944E-2
296,613;5,870E-2
296,648;5,871E-2
296,682;5,854E-2
296,716;5,781E-2
296,750;5,706E-2
296,784;5,688E-2
296,818;5,669E-2
296,852;5,605E-2
296,887;5,485E-2
296,921;5,474E-2
296,955;5,429E-2
296,989;5,414E-2
297,023;5,343E-2
297,057;5,263E-2
297,091;5,266E-2
297,126;5,252E-2
297,160;5,135E-2
297,194;5,133E-2
297,228;5,132E-2
297,262;5,060E-2
297,296;4,945E-2
297,330;4,905E-2
297,365;4,843E-2
297,399;4,796E-2
297,433;4,731E-2
297,467;4,665E-2
297,501;4,621E-2
297,535;4,598E-2
297,569;4,566E-2
297,603;4,472E-2
297,638;4,417E-2
297,672;4,341E-2
297,706;4,283E-2
297,740;4,260E-2
297,774;4,174E-2
297,808;4,059E-2
297,842;4,011E-2
297,877;3,994E-2
297,911;3,973E-2
297,945;3,932E-2
297,979;3,789E-2
298,013;3,782E-2
298,047;3,724E-2
298,081;3,639E-2
298,116;3,587E-2
298,150;3,510E-2
298,184;3,490E-2
298,218;3,386E-2
298,252;3,346E-2
298,286;3,300E-2
298,320;3,202E-2
298,355;3,135E-2
298,389;3,076E-2
298,423;3,030E-2
298,457;2,958E-2
298,491;2,924E-2
298,525;2,861E-2
298,559;2,728E-2
298,594;2,738E-2
298,628;2,637E-2
298,662;2,601E-2
298,696;2,553E-2
298,730;2,478E-2
298,764;2,428E-2
298,798;2,367E-2
298,833;2,284E-2
298,867;2,216E-2
298,901;2,168E-2
298,935;2,084E-2
298,969;2,046E-2
299,003;1,966E-2
299,037;1,910E-2
299,072;1,784E-2
299,106;1,786E-2
299,140;1,716E-2
299,174;1,659E-2
299,208;1,605E-2
299,242;1,521E-2
299,276;1,447E-2
299,311;1,362E-2
299,345;1,312E-2
299,379;1,276E-2
299,413;1,181E-2
299,447;1,130E-2
299,481;1,068E-2
299,515;1,021E-2
299,550;9,552E-3
299,584;8,832E-3
299,618;7,905E-3
299,652;7,452E-3
299,686;6,551E-3
299,720;5,752E-3
299,754;5,427E-3
299,788;5,145E-3
299,823;3,715E-3
299,857;3,664E-3
299,891;2,820E-3
299,925;1,904E-3
299,959;1,296E-3
299,993;5,637E-4
300,027;2,817E-4
300,062;-6,763E-4
300,096;-1,824E-3
300,130;-2,521E-3
300,164;-3,126E-3
300,198;-3,157E-3
300,232;-4,399E-3
300,266;-4,631E-3
300,301;-4,949E-3
300,335;-5,371E-3
300,369;-6,230E-3
300,403;-7,138E-3
300,437;-8,282E-3
300,471;-8,479E-3
300,505;-9,505E-3
300,540;-1,010E-2
300,574;-1,098E-2
300,608;-1,200E-2
300,642;-1,178E-2
300,676;-1,242E-2
300,710;-1,382E-2
300,744;-1,388E-2
300,779;-1,456E-2
300,813;-1,497E-2
300,847;-1,590E-2
300,881;-1,671E-2
300,915;-1,711E-2
300,949;-1,777E-2
300,983;-1,847E-2
301,018;-1,900E-2
301,052;-1,962E-2
301,086;-2,017E-2
301,120;-2,094E-2
301,154;-2,137E-2
301,188;-2,240E-2
301,222;-2,323E-2
301,257;-2,349E-2
301,291;-2,412E-2
301,325;-2,477E-2
301,359;-2,503E-2
301,393;-2,601E-2
301,427;-2,647E-2
301,461;-2,699E-2
301,496;-2,758E-2
301,530;-2,862E-2
301,564;-2,873E-2
301,598;-3,004E-2
301,632;-3,059E-2
301,666;-3,090E-2
301,700;-3,153E-2
301,735;-3,220E-2
301,769;-3,288E-2
301,803;-3,348E-2
301,837;-3,359E-2
301,871;-3,478E-2
301,905;-3,543E-2
301,939;-3,566E-2
301,973;-3,611E-2
302,008;-3,676E-2
302,042;-3,708E-2
302,076;-3,790E-2
302,110;-3,865E-2
302,144;-3,865E-2
302,178;-3,891E-2
302,212;-4,002E-2
302,247;-4,038E-2
302,281;-4,107E-2
302,315;-4,171E-2
302,349;-4,214E-2
302,383;-4,277E-2
302,417;-4,326E-2
302,451;-4,337E-2
302,486;-4,421E-2
302,520;-4,472E-2
302,554;-4,510E-2
302,588;-4,550E-2
302,622;-4,601E-2
302,656;-4,647E-2
302,690;-4,668E-2
302,725;-4,692E-2
302,759;-4,777E-2
302,793;-4,820E-2
302,827;-4,875E-2
302,861;-4,914E-2
302,895;-4,994E-2
302,929;-5,030E-2
302,964;-5,146E-2
302,998;-5,155E-2
303,032;-5,232E-2
303,066;-5,234E-2
303,100;-5,279E-2
303,134;-5,348E-2
303,168;-5,413E-2
303,203;-5,408E-2
303,237;-5,468E-2
303,271;-5,561E-2
303,305;-5,531E-2
303,339;-5,544E-2
303,373;-5,625E-2
303,407;-5,643E-2
303,442;-5,728E-2
303,476;-5,763E-2
303,510;-5,817E-2
303,544;-5,877E-2
303,578;-5,872E-2
303,612;-5,890E-2
303,646;-5,941E-2
303,681;-5,993E-2
303,715;-5,995E-2
303,749;-6,015E-2
303,783;-6,018E-2
303,817;-6,041E-2
303,851;-6,129E-2
303,885;-6,142E-2
303,920;-6,187E-2
303,954;-6,226E-2
303,988;-6,289E-2
304,022;-6,283E-2
304,056;-6,310E-2
304,090;-6,341E-2
304,124;-6,382E-2
304,158;-6,372E-2
304,193;-6,441E-2
304,227;-6,459E-2
304,261;-6,490E-2
304,295;-6,507E-2
304,329;-6,512E-2
304,363;-6,532E-2
304,397;-6,585E-2
304,432;-6,601E-2
304,466;-6,657E-2
304,500;-6,672E-2
304,534;-6,700E-2
304,568;-6,771E-2
304,602;-6,787E-2
304,636;-6,785E-2
304,671;-6,809E-2
304,705;-6,832E-2
304,739;-6,867E-2
304,773;-6,865E-2
304,807;-6,905E-2
304,841;-6,922E-2
304,875;-6,916E-2
304,910;-6,919E-2
304,944;-6,953E-2
304,978;-6,975E-2
305,012;-6,973E-2
305,046;-7,008E-2
305,080;-7,043E-2
305,114;-7,064E-2
305,149;-7,081E-2
305,183;-7,087E-2
305,217;-7,113E-2
305,251;-7,097E-2
305,285;-7,113E-2
305,319;-7,106E-2
305,353;-7,161E-2
305,388;-7,163E-2
305,422;-7,143E-2
305,456;-7,205E-2
305,490;-7,200E-2
305,524;-7,202E-2
305,558;-7,224E-2
305,592;-7,220E-2
305,627;-7,237E-2
305,661;-7,233E-2
305,695;-7,238E-2
305,729;-7,236E-2
